basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
108,q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2026-03-30 14:35:00,67610.0,0.5412961365731791,230.33827817,122.73115427,31.05259849,0.55940921,13.811445110793425,-7.095419261944298,7.856627991000001,20.21685664360421
1,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-01 09:00:00,110019.5,0.0,34.88725766,34.49782571,33.80980629,14.34632909,-0.3929716513975031,-0.27273867993048334,0.0,0.0
1,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-01 09:06:00,110087.5,0.061807225082826225,39.0527619,30.67519731,40.5021458,14.29491262,-0.4272592353975029,0.3913536240695171,0.6298047200000008,43.220658329289726
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 09:00:00,109990.0,0.0,266.93782384,262.78751294,22.1937736,21.03996827,-0.6296287177393197,-0.2448600493588664,0.0,0.0
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 10:00:00,110085.5,0.08682607509773616,310.62013612,252.96014857,34.51304491,21.14695405,-4.0151235087393164,0.9977656596411335,-2.142869081999996,-4.485366512275953
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 11:00:00,110391.5,0.365033184834985,392.09045599,196.89463032,82.07466139,6.28198495,-6.55560367073932,4.267430397641134,-1.4136845059999996,-2.9590669795924494
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 12:00:00,110375.0,0.35003182107464315,391.87552108,198.02542751,62.32235703,5.09960152,-6.647189898739317,2.1739616186411332,-3.598739512999997,-7.532735356351784
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 13:00:00,110496.0,0.4600418219838167,414.09828032,194.46228945,76.83197251,2.61864667,-8.513152016739319,3.3768276816411342,-4.261835567999999,-8.920701081604292
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 14:00:00,110756.0,0.6964269479043549,542.18765989,171.33612515,136.55719186,1.8229804,-19.00947354373931,9.269782989641133,-8.865201786999991,-18.556280247819068
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 15:00:00,110895.5,0.823256659696336,588.58577176,159.95225073,158.91504497,0.46041897,-22.510897288739315,11.369312157641133,-10.267096363999995,-21.490669026973187
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 16:00:00,110415.5,0.38685335030457313,469.66667465,250.55966704,13.75981173,1.34982619,-19.67972920873932,-3.0572704443588665,-21.862510886000003,-45.76171966175818
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 17:00:00,110850.0,0.7818892626602418,602.63493582,168.5813183,43.01630114,0.1,-24.778720451739318,-0.25660412235886576,-24.160835806999998,-50.57248002111767
2,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-02 17:29:00,111157.0,1.0610055459587235,721.55243101,143.73791738,0.1,0.1,-34.18612987873932,-4.548234236358866,-37.859875348,-79.24675308972584
3,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-03 09:00:00,108043.0,0.0,414.97591427,411.52930081,298.52240719,585.58482074,-0.6097744900562476,-0.7868517066360425,0.0,-0.0
3,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-03 09:02:00,108017.5,-0.0236017141323362,409.62713997,415.85761464,302.49453807,606.76170063,-0.5077284430562486,1.7280493703639421,2.616947123999984,-36.56574272181814
4,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-04 09:00:00,106874.0,0.0,369.9628432,367.3348697,106.05196282,77.13419699,-0.5439594677690195,-0.5629125863369027,0.0,0.0
4,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-04 10:00:00,106914.0,0.03742725078129386,372.78054921,325.29363264,101.43081596,61.57408339,3.3783936372309826,-2.5810386323369032,1.9042270590000019,3.506587224550812
4,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-04 10:58:00,105460.5,-1.3225854744839718,171.50231318,716.7753878,6.99905028,445.66129156,-15.64195827576901,26.3845056166631,11.84941939500001,21.820413943005317
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 09:00:00,103660.0,0.0,315.62819585,313.43005652,109.61236467,169.28876446,-0.46410315150578757,-0.33150039863602104,0.0,0.0
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 10:00:00,103681.0,0.020258537526529036,325.64419855,335.68122649,87.32286958,131.89116813,-3.6908204185057856,-6.300209540636022,-9.195426409,-26.871411981088354
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 11:00:00,103482.0,-0.1717152228439128,288.11779092,361.28980776,49.11691575,157.42286266,-2.4990377825057863,-7.567635470636024,-9.271069703000002,-27.092461231690937
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 12:00:00,103556.0,-0.10032799536947713,307.01900924,350.5440918,47.92021067,114.06155937,-3.3145880185057877,-12.023436307636024,-14.542420776000004,-42.49671113584948
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 13:00:00,103328.0,-0.3202778313717924,258.89933275,401.97120075,19.03764971,143.59608565,-3.645331264505785,-11.958239775636024,-14.80796749,-43.27270724899701
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 14:00:00,103350.0,-0.2990546015820953,233.80684517,378.4109393,10.22760814,101.0556224,1.219943638494212,-17.09329025763602,-15.077743069000004,-44.06106119837456
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 15:00:00,102918.5,-0.7153193131391086,184.91502071,490.35782877,0.8069312,202.75578253,-5.085562862505791,-7.865341938636024,-12.155301251000004,-35.5209310739708
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 16:00:00,103030.5,-0.6072737796642871,198.24657705,460.46449039,0.95448001,96.4602964,-3.4293846585057874,-18.480135670636024,-21.113916779,-61.70032047101374
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 17:00:00,103197.5,-0.44617017171522283,206.79539251,387.60937366,0.17964104,10.27693882,3.0012454684942114,-27.175955325636025,-23.379106307000004,-68.31978957606361
5,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-06 17:29:00,103192.5,-0.4509936330310631,206.09105697,380.90267495,0.1,0.1,3.74234889349421,-28.201613311636024,-23.663660868000004,-69.15133152959879
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 09:00:00,102198.0,0.0,385.39432361,391.86656844,229.66743304,108.28414133,-0.5734432831673986,-0.4016874437647275,0.0,0.0
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 10:00:00,101903.5,-0.2881661089258107,292.65335054,431.26598014,118.31810422,122.07981547,4.760712853832598,-10.157052911764726,-4.421209331000003,-10.292461609022512
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 11:00:00,102288.5,0.0885535920468111,342.67143586,336.61951393,181.81555549,50.0026822,9.223550942832606,-11.015021111764725,-0.8163394419999932,-1.9004172247178728
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 12:00:00,102111.5,-0.08463962112761503,302.40214859,361.61030489,110.53330724,57.3124891,10.751400573832598,-17.412265246764726,-5.685733946000004,-13.236242389157544
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 13:00:00,101827.5,-0.362531556390536,254.98550639,387.15239448,50.2702028,77.96773618,12.9388558348326,-21.373050982764727,-7.459064421000003,-17.364510124881082
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 14:00:00,101767.0,-0.4217303665433766,177.78113051,339.89927507,15.60027977,47.07385744,25.384605363832605,-27.929431159764725,-1.5696950689999953,-3.65420974806008
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 15:00:00,101015.5,-1.1570676529873383,120.61333886,511.67592506,1.92961311,232.50599098,13.923719529832601,-10.753284471764728,4.145565785,9.650770523489093
6,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-07 15:23:00,100784.0,-1.3835887199358108,97.59324515,578.57502937,0.69248294,337.4577081,9.535818469832595,-0.3818257767647282,10.129123419999992,23.580338800610534
7,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-08 09:00:00,102974.0,0.0,54.28007641,55.28749876,27.97704884,35.27645778,-0.6205505400140723,-0.3582446506635115,0.0,0.0
7,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-08 09:16:00,102702.0,-0.2641443471167479,40.17443692,70.41404651,13.90250244,65.48994453,-0.7226413660140729,1.2556493843364889,1.5118032089999995,41.389650692046644
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 09:00:00,101564.0,0.0,242.50294213,242.32499486,30.08726852,47.23854638,-0.5762639071538131,-0.4379450409372712,0.0,0.0
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 10:00:00,102052.5,0.48097751171675,342.27537396,181.53625661,86.25765698,10.60605484,-4.474633265153816,1.5158446510627277,-1.944579666000004,-4.8937474995453885
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 11:00:00,101875.5,0.30670316253790714,306.25385291,198.77402889,45.68840586,11.95904857,-2.596258388153811,-2.405781087937271,-3.9878305279999977,-10.035811860130144
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 12:00:00,101822.0,0.2540270174471269,277.96577987,202.08230179,27.29317204,7.22503607,-0.09827837415381291,-4.7187057199372715,-3.8027751459999997,-9.570099743124029
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 13:00:00,101753.5,0.1865818597140719,260.9058446,200.71494298,14.99568462,5.63243013,1.744451033846187,-6.1077150559372715,-3.3490550740000002,-8.428263537250864
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 14:00:00,101954.0,0.38399432869914535,280.39913331,167.64691167,23.77103541,1.42155769,3.1019252938461843,-5.651267220937271,-1.5351329790000032,-3.8633301112853005
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 15:00:00,101945.0,0.3751329211137805,316.46848926,219.84564833,15.32501534,1.19481433,-5.724883967153812,-6.518543563937272,-11.229218583,-28.25955723143139
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 16:00:00,101682.5,0.1166751998739711,328.02293552,319.97831454,1.57108908,2.22045683,-16.89359521415381,-7.791371939937272,-23.670758206,-59.57005300854346
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 17:00:00,102042.5,0.4711315032885668,434.38518346,253.7462628,1.64445638,0.12052711,-20.906614834153814,-7.994028181937272,-27.886434068,-70.17926258183553
8,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-09 17:29:00,102209.0,0.6350675436178174,426.5900347,208.29181676,0.1,0.1,-15.581655354153812,-8.150526530937272,-22.717972937,-57.17226462820748
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 09:00:00,105952.0,0.0,528.98535204,499.47450453,282.63694456,197.82115405,-0.7587714791643464,-0.5710699404980915,0.0,0.0
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 10:00:00,105892.5,-0.05615750528541226,480.71983811,469.03143094,193.50043897,156.94675177,7.112087272835646,-13.572160727498094,-5.130232035000009,-9.594538906175817
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 11:00:00,106157.0,0.1934838417396557,512.55514866,384.66311481,243.83694247,82.27043963,12.365387830835648,-16.006141591498093,-2.310912341000008,-4.321858780113905
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 12:00:00,106097.5,0.13732633645424344,493.05012813,385.52398229,202.01625888,80.17193285,14.229803135835647,-20.398060628498094,-4.838416073000007,-9.048785891156074
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 13:00:00,106306.0,0.3341135608577469,533.51440802,340.11624269,246.13819464,39.34104386,14.724149106835648,-20.068955951498094,-4.0149654250000095,-7.508771867296885
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 14:00:00,106100.0,0.139685895499849,433.56771702,351.90446778,131.50519297,37.8428686,23.53999569783565,-31.682073644498097,-6.812236527000006,-12.740216807050029
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 15:00:00,106386.5,0.41009136212624586,463.3907669,255.31948525,164.19882856,5.70966412,30.216188962835645,-31.62603053349809,-0.08000015100000546,-0.1496159542166773
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 16:00:00,106120.0,0.15856236786469344,373.26154846,287.96453489,37.7079644,3.40253945,35.96460584283565,-44.505829416498095,-7.211382154000005,-13.486697321255743
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 17:00:00,106147.0,0.18404560555723345,372.34004172,261.74428768,7.98817807,0.3721998,38.67878123783565,-47.78084201449809,-7.7722193570000035,-14.5355727575915
9,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-10 17:29:00,106147.0,0.18404560555723345,364.8298874,254.41803608,0.1,0.1,40.16242182983565,-48.59687980149809,-7.104616552000006,-13.287024730378423
10,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-12 09:00:00,103278.0,0.0,299.49902707,299.4470022,88.22487086,88.35655657,-0.7119040646548229,-1.0000924085262128,0.0,0.0
10,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-12 10:00:00,103153.5,-0.1205484227037704,271.10831465,311.77832281,54.56875381,88.82175428,0.8940351163451736,-4.319184342526213,-1.7131527530000037,-4.227453237197651
10,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-12 11:00:00,103322.0,0.04260345862623211,289.5387893,265.95028272,58.34685525,47.40053762,3.6337916603451736,-8.083495864526213,-2.737707731000003,-6.755691452294549
10,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-12 12:00:00,103482.5,0.19800925656964696,295.81699375,234.21538814,61.71831941,20.7985848,6.179460673345179,-10.406544730526212,-2.515087583999997,-6.206343906109571
10,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-12 13:00:00,103382.5,0.10118321423730127,263.34043803,236.74880001,31.49282051,16.44653063,9.17377505834518,-13.864300037526213,-2.9785285059999964,-7.34995169153789
10,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-12 14:00:00,103796.0,0.5015588992815507,319.37342709,163.72077674,67.28206508,2.02802738,10.873278479345178,-11.727225905526213,0.8580490470000006,2.117360646948979
10,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-12 14:40:00,104574.5,1.255349638838862,582.28344567,97.00791574,342.07807926,0.55117838,-8.74643727865482,15.604690612473787,8.570249807000003,21.148336146178224
11,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-14 09:00:00,99264.5,0.0,586.03340363,585.39457697,305.20744745,329.84555014,-0.8642497185439424,-0.46852592179549224,0.0,0.0
11,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-14 10:00:00,98747.0,-0.5213344146195266,422.1374162,707.96912786,128.37195047,501.0250596,3.2678939354560548,-1.034124673795489,3.5665449020000004,6.8187817859943864
11,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-14 10:02:00,98173.0,-1.0995874658110403,302.17618887,920.41860839,52.88532742,835.76654449,-5.980931384543943,24.891361510204508,20.243205766,38.70244355817094
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 09:00:00,95774.0,0.0,282.13701028,283.49672518,44.293511,20.30813595,-0.6723092494170942,-0.3658800227934347,0.0,0.0
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 10:00:00,95766.0,-0.008352997682043143,272.11243473,264.12019132,34.24247644,13.53875509,2.267801691582906,-2.0479215647934352,1.2580693989999996,2.564086206018464
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 11:00:00,95838.0,0.06682398145634515,284.79174728,246.5275064,37.52452451,9.46111513,2.759138928582911,-2.127480753793435,1.6698474470000049,3.4033359434791097
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 12:00:00,95934.5,0.16758201599599057,304.69191368,241.40560832,31.02083635,3.52087218,1.281312096582906,-3.371873864793435,-1.0523724960000003,-2.144852901383402
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 13:00:00,95860.5,0.09031678743709148,290.12983352,244.34340838,15.13899511,2.5385548,2.443740106582911,-5.058289726793435,-1.5763603479999952,-3.212798775039003
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 14:00:00,95966.5,0.20099400672416312,297.16788825,215.56929355,15.75207722,2.12739375,4.617346116582911,-5.038097620793435,0.6174377680000047,1.2584072589811408
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 15:00:00,96030.5,0.2678179881805083,352.12393449,237.62649038,12.1549216,2.84438953,-3.0839781904170938,-5.326113604793434,-7.371902523,-15.024762216108094
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 16:00:00,96409.5,0.6635412533673022,451.39999438,184.1020006,28.7760026,1.60812089,-7.659135201417094,-3.7876323687934352,-10.408578297999998,-21.21384723241722
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 17:00:00,95609.0,-0.17228057719213982,253.57413274,284.35173644,0.54608964,1.15858619,2.098477378582905,-6.655577134793435,-3.518910484000001,-7.171933312589986
12,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-16 17:29:00,95597.5,-0.18428801136007686,257.89874413,309.50901109,0.1,0.1,-0.8497112254170931,-6.806044717793435,-6.617566671,-13.487341343812966
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 09:00:00,95469.0,0.0,599.62345103,595.09739124,478.80863698,393.82507813,-0.8814345984305192,-0.6438069221203762,-8.881784197001252e-16,-2.894647786238272e-15
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 10:00:00,95390.0,-0.08274937414239177,545.28352444,583.32584608,399.69741818,378.73480515,5.729712576569478,-10.06395610012038,-2.809002003000008,-9.154772565030493
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 11:00:00,95110.0,-0.3760382951534006,425.76318254,629.40316789,259.27121392,446.85838551,13.074014585569477,-17.29421849012038,-2.694962384000008,-8.78310790468752
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 12:00:00,95008.5,-0.48235552901989126,401.42553172,644.82526179,188.25491733,441.87133015,13.965570277569476,-24.89455368512038,-9.403741887000006,-30.64758164778549
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 13:00:00,95424.0,-0.047135719448197846,491.00454075,501.11156955,278.44564184,226.49959667,19.379038598569473,-37.41265458212038,-16.50837446300001,-53.802173677952354
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 14:00:00,95881.0,0.4315536980590558,492.64803657,301.24372658,394.81674355,53.96608192,39.20147331356948,-43.02889588612038,-2.3021810520000026,-7.503000678559004
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 15:00:00,95743.5,0.28752788863400686,445.537159,317.03008982,267.31321606,45.85246259,42.33392474656948,-56.59061056812038,-12.731444301000003,-41.49284225341591
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 16:00:00,95544.5,0.07908326262975417,385.20908316,362.69059322,116.01618637,34.89449318,43.80068199056948,-72.81611047812038,-27.490186967000003,-89.59281950823505
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 17:00:00,95725.5,0.2686736008547277,408.90065434,303.86017449,78.09982809,2.17028778,47.31456674556947,-79.88016684612037,-31.040358580000014,-101.1631258480424
13,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-17 17:29:00,95540.5,0.07489342090102546,363.84124613,335.77801775,0.1,0.1,48.62872324056948,-87.88717843312038,-37.73321367200001,-122.97570060325023
14,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-19 09:00:00,92217.0,0.0,385.74966626,384.6446429,91.41701587,159.51972627,-0.5683772932573788,-0.707356730649191,0.0,0.0
14,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-19 10:00:00,91584.0,-0.686424411984775,254.52242528,519.08157773,21.53780439,294.52768365,-0.8893466782573789,5.805517859350806,6.191905204999997,12.220056115500796
14,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-19 10:05:00,91346.0,-0.9445113157010095,222.75565812,578.98786835,12.84123653,374.29480511,-3.7032990242573725,12.912573219350813,10.485008219000012,20.69272454368385
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 09:00:00,85859.5,0.0,351.09636195,345.86130692,112.80764487,8.16413247,-0.5141976110639064,-0.18032121716672567,0.0,0.0
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 10:00:00,86424.5,0.658051817213005,529.53127939,270.14044315,265.47272988,5.74542007,-10.785602978063906,14.84431604383327,4.753231893999997,8.353061330888655
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 11:00:00,86233.5,0.4355953621905555,484.71816208,301.09762545,179.75400812,3.19231818,-9.400009477063907,6.017133678833275,-2.68835697,-4.724366736257536
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 12:00:00,86121.0,0.30456734548885095,465.82875609,311.97061025,128.75097348,3.13324597,-8.598367358063907,0.9109229938332739,-6.992925536000001,-12.288972469085573
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 13:00:00,85502.0,-0.41637791974097216,318.69084127,414.69771449,28.21420691,13.79482403,-4.157286300063907,-8.076595857166726,-11.539363329,-20.278625523870677
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 14:00:00,85987.5,0.14908076566949494,394.36454458,316.60213697,51.30577653,1.04150529,-1.9150988790639016,-7.042770769166726,-8.263350819999996,-14.521546126381578
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 15:00:00,86166.0,0.3569785521695328,503.4442358,319.24187784,66.42219088,0.49458452,-13.087042088063903,-5.585821411166727,-17.978344671,-31.5941277458571
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 16:00:00,86125.0,0.3092261194160227,471.77155241,312.72902811,19.7648801,0.48825896,-9.268488776063908,-10.252185045166726,-18.826154993,-33.08402173263394
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 17:00:00,86084.5,0.26205603340340905,430.01251369,297.65919524,1.81076653,0.2242263,-3.585601617063901,-12.073999668166726,-14.965082456999994,-26.298790880141922
15,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 17:29:00,86298.5,0.511300438507096,463.92538782,257.62922354,0.1,0.1,-2.9738918600639064,-12.257498951166728,-14.536871983000001,-25.546277972794414
16,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 09:00:00,87533.5,0.0,537.69619503,541.24698106,361.26890783,274.56431478,-0.7960167860964703,-0.5928806799850861,0.0,0.0
16,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 09:51:00,86549.5,-1.1241410431434822,304.27629537,813.32971232,103.60397274,671.69393472,-4.662299946096464,13.353587805014921,10.080185325000013,23.48483839893211
17,q100_pm3_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 09:00:00,87864.5,0.0,401.3230229,402.68169555,83.71047545,151.95028798,-0.5931741969083817,-0.6547127195298004,0.0,0.0
