basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
15,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-15 10:00:00,96067.5,-0.5877757138939623,32.48926765,118.9927726,nan,nan,-0.5849367350416443,0.0,0.28939205900000076,1.9871369057377803
15,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-15 11:00:00,96019.5,-0.637446900983593,31.5354256,108.37459728,nan,nan,0.5722650019583551,0.0,1.4465937960000002,9.93316792995658
15,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-15 11:17:00,96201.0,-0.4496277248009272,40.81539831,84.43103444,nan,nan,2.038624014958355,0.0,2.912952809,20.0020555209375
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 09:00:00,95774.0,0.0,282.13701028,283.49672518,nan,nan,-0.6723092494170942,0.0,0.0,0.0
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 10:00:00,95766.0,-0.008352997682043143,272.11243473,264.12019132,nan,nan,2.267801691582906,0.0,2.9401109410000004,5.260431122582423
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 11:00:00,95838.0,0.06682398145634515,284.79174728,246.5275064,nan,nan,2.759138928582911,0.0,3.4314481780000055,6.139529137951661
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 12:00:00,95934.5,0.16758201599599057,304.69191368,241.40560832,nan,nan,1.281312096582906,0.0,1.9536213460000003,3.4954090972990137
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 13:00:00,95860.5,0.09031678743709148,290.12983352,244.34340838,nan,nan,2.443740106582911,0.0,3.1160493560000053,5.575219214765455
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 14:00:00,95966.5,0.20099400672416312,297.16788825,215.56929355,nan,nan,4.617346116582911,0.0,5.289655366000005,9.46422372265222
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 15:00:00,96030.5,0.2678179881805083,352.12393449,237.62649038,nan,nan,-3.0839781904170938,0.0,-2.4116689409999994,-4.314945459264488
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 16:00:00,96409.5,0.6635412533673022,451.39999438,184.1020006,nan,nan,-7.659135201417094,0.0,-6.9868259519999985,-12.500792461071745
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 17:00:00,95609.0,-0.17228057719213982,253.57413274,284.35173644,nan,nan,2.098477378582905,0.0,2.7707866279999993,4.957476947114425
16,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-16 17:29:00,95597.5,-0.18428801136007686,257.89874413,309.50901109,nan,nan,-0.8497112254170931,0.0,-0.17740197599999874,-0.3174066878716511
17,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-17 09:00:00,95469.0,0.0,599.62345103,595.09739124,nan,nan,-0.8814345984305192,0.0,0.0,0.0
17,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-17 10:00:00,95390.0,-0.08274937414239177,545.28352444,583.32584608,nan,nan,5.729712576569478,0.0,6.611147174999997,5.574762593599383
17,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-17 11:00:00,95110.0,-0.3760382951534006,425.76318254,629.40316789,nan,nan,13.074014585569477,0.0,13.955449183999995,11.76774832392689
17,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-17 12:00:00,95008.5,-0.48235552901989126,401.42553172,644.82526179,nan,nan,13.965570277569476,0.0,14.847004875999996,12.519540893402128
17,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-17 13:00:00,95424.0,-0.047135719448197846,491.00454075,501.11156955,nan,nan,19.379038598569473,0.0,20.260473196999992,17.08437660174439
17,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-17 13:27:00,95651.0,0.19063779865715572,523.03028746,430.81190096,nan,nan,23.206430786569477,0.0,24.087865384999997,20.311774545838247
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 09:00:00,89781.0,0.0,664.12888372,1084.79688674,nan,nan,-1.0336358516126212,0.0,0.0,0.0
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 10:00:00,89954.5,0.1932480146133369,682.5600326,988.52157916,nan,nan,6.750780018387378,0.0,7.784415869999998,4.477432001208632
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 11:00:00,90150.5,0.41155701094886443,734.88088884,894.32851204,nan,nan,10.938001106387379,0.0,11.971636958,6.8858333518865775
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 12:00:00,90055.5,0.3057439770107261,669.4749891,895.02533768,nan,nan,17.408908516387374,0.0,18.442544367999997,10.607762960767053
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 13:00:00,90054.0,0.30407324489591336,660.01321045,890.63011336,nan,nan,18.79460881338738,0.0,19.828244665000003,11.404788576752306
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 14:00:00,90862.0,1.204040944075027,912.07267658,553.09223089,nan,nan,27.342450447387375,0.0,28.376086298999997,16.321326993055475
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 15:00:00,90926.0,1.2753255143070361,914.13546824,508.23639391,nan,nan,31.621754979387372,0.0,32.65539083099999,18.782692800647396
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 16:00:00,91382.0,1.7832280772101001,1091.58974339,388.9317022,nan,nan,25.80679663538737,0.0,26.840432486999994,15.438051274561927
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 17:00:00,91352.5,1.7503703456187836,1048.14264011,378.47885061,nan,nan,31.19679212238737,0.0,32.230427973999994,18.53826311869917
18,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-18 17:02:00,91253.5,1.6401020260411445,996.78676618,399.39107739,nan,nan,34.241156837387386,0.0,35.27479268900001,20.289317562080477
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 09:00:00,92217.0,0.0,385.74966626,384.6446429,nan,nan,-0.5683772932573788,0.0,0.0,0.0
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 10:00:00,91584.0,-0.686424411984775,254.52242528,519.08157773,nan,nan,-0.8893466782573789,0.0,-0.32096938500000016,-0.4197266413817833
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 11:00:00,90711.0,-1.633104525196005,160.36058499,787.45778754,nan,nan,-18.310783630257376,0.0,-17.742406337,-23.201467086525632
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 12:00:00,90833.0,-1.500807877072557,195.4520203,763.8045936,nan,nan,-19.45460776725737,0.0,-18.886230473999994,-24.697228008877854
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 13:00:00,91150.0,-1.1570534717026144,208.1166224,650.52699751,nan,nan,-9.393308368257376,0.0,-8.824931074999997,-11.540224250781666
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 14:00:00,91835.5,-0.4136981250745524,263.97790078,443.1174819,nan,nan,5.761515354742625,0.0,6.329892648000003,8.277501548791896
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 15:00:00,91428.5,-0.8550484184044157,214.48393655,492.92239126,nan,nan,5.730420841742626,0.0,6.2987981350000055,8.236839740791451
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 16:00:00,91439.0,-0.8436622314757583,191.61617258,454.50850538,nan,nan,11.858585826742626,0.0,12.426963120000005,16.25054518184931
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-19 16:37:00,91481.0,-0.7981174837611287,183.01162577,427.82209583,nan,nan,15.387681462742623,0.0,15.956058756000003,20.86548831237058
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 09:00:00,92419.0,0.0,389.10521259,377.14762007,nan,nan,-0.5653218174118649,0.0,0.0,0.0
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 10:00:00,92356.5,-0.06762678669970461,364.66208555,372.88261739,nan,nan,2.30549115458814,0.0,2.870812972000005,3.7744076085819454
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 11:00:00,92611.5,0.2082905030350902,411.5617279,346.55458713,nan,nan,0.24832994558813626,0.0,0.8136517630000011,1.0697504278252623
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 12:00:00,92467.0,0.051937372185373136,364.15524889,333.44881946,nan,nan,6.299554613588141,0.0,6.864876431000005,9.02561124178355
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 13:00:00,91973.5,-0.48204373559549446,304.39543324,472.46546546,nan,nan,-1.626128421411865,0.0,-1.0608066040000002,-1.3946977934205766
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 14:00:00,92243.5,-0.18989601705277054,312.71452694,388.92537068,nan,nan,5.895971686588138,0.0,6.461293504000002,8.494999709364091
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 15:00:00,91778.5,-0.6930393100985728,227.32728148,498.79428114,nan,nan,3.447805186588136,0.0,4.013127004000001,5.276267470517492
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 16:00:00,91999.0,-0.45445200662201496,282.85850049,467.80247259,nan,nan,0.9938641405881423,0.0,1.5591859580000071,2.049943134738401
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 17:00:00,91576.0,-0.9121500990056157,216.25247984,591.40823157,nan,nan,-4.706109692411864,0.0,-4.140787875,-5.444109878755222
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-20 17:29:00,91902.0,-0.5594087795799565,259.36110448,486.3744256,nan,nan,1.4864084405881375,0.0,2.0517302580000023,2.6975168260989006
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-22 09:00:00,84432.0,0.0,158.43292725,155.93858662,nan,nan,-0.37366030927446736,0.0,0.0,0.0
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-22 10:00:00,84031.0,-0.4749384119765018,100.22552553,211.162299,nan,nan,-0.07529137527446661,0.0,0.29836893400000086,0.9605132058513219
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-22 11:00:00,83960.0,-0.5590297517528899,89.99969962,219.2225377,nan,nan,0.14126734572553268,0.0,0.5149276550000002,1.6576618954758615
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-22 12:00:00,84532.5,0.11903069926094371,160.13102065,137.3773838,nan,nan,1.3126506327255327,0.0,1.6863109420000002,5.428594415806633
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-22 13:00:00,84562.5,0.15456225127913586,156.14402405,128.05026324,nan,nan,2.6440623487255324,0.0,3.017722658,9.714692564493808
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-22 13:51:00,84239.0,-0.22858631798370285,92.07835003,158.10799161,nan,nan,6.044856913725534,0.0,6.418517223,20.66257526219414
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 09:00:00,85859.5,0.0,351.09636195,345.86130692,nan,nan,-0.5141976110639064,0.0,0.0,0.0
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 10:00:00,86424.5,0.658051817213005,529.53127939,270.14044315,nan,nan,-10.785602978063906,0.0,-10.271405367,-14.847025695574635
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 11:00:00,86233.5,0.4355953621905555,484.71816208,301.09762545,nan,nan,-9.400009477063907,0.0,-8.885811866000001,-12.844189513189916
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 12:00:00,86121.0,0.30456734548885095,465.82875609,311.97061025,nan,nan,-8.598367358063907,0.0,-8.084169747,-11.685438523019993
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 13:00:00,85502.0,-0.41637791974097216,318.69084127,414.69771449,nan,nan,-4.157286300063907,0.0,-3.6430886890000007,-5.265981571579067
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 14:00:00,85987.5,0.14908076566949494,394.36454458,316.60213697,nan,nan,-1.9150988790639016,0.0,-1.4009012679999953,-2.0249631262517203
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 15:00:00,86166.0,0.3569785521695328,503.4442358,319.24187784,nan,nan,-13.087042088063903,0.0,-12.572844476999997,-18.17369078005765
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 16:00:00,86125.0,0.3092261194160227,471.77155241,312.72902811,nan,nan,-9.268488776063908,0.0,-8.754291165000001,-12.654080062975773
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 17:00:00,86084.5,0.26205603340340905,430.01251369,297.65919524,nan,nan,-3.585601617063901,0.0,-3.0714040059999945,-4.439627545523663
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-23 17:29:00,86298.5,0.511300438507096,463.92538782,257.62922354,nan,nan,-2.9738918600639064,0.0,-2.459694249,-3.555418408029048
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-24 09:00:00,87533.5,0.0,537.69619503,541.24698106,nan,nan,-0.7960167860964703,0.0,0.0,0.0
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-24 10:00:00,86630.5,-1.0316050426408174,325.6515734,786.38212257,nan,nan,-4.105068774096463,0.0,-3.309051987999992,-3.0897334155392437
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-24 11:00:00,87420.0,-0.1296646426796598,478.13540114,538.37720649,nan,nan,5.447040059903531,0.0,6.243056846000002,5.829277213579181
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-24 12:00:00,87059.5,-0.5415069659044823,391.25840777,610.26423351,nan,nan,6.946036694903529,0.0,7.742053480999999,7.22892279477166
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-24 13:00:00,86822.0,-0.8128316587363695,327.63505073,645.80431544,nan,nan,9.754364205903538,0.0,10.55038099200001,9.851118935533805
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-24 13:42:00,86891.0,-0.7340046953452107,278.42819087,582.84368027,nan,nan,20.971113708903534,0.0,21.767130495000004,20.324440563248398
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 09:00:00,87864.5,0.0,401.3230229,402.68169555,nan,nan,-0.5931741969083817,0.0,0.0,0.0
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 10:00:00,88034.5,0.19347973299796847,421.89197984,355.3699832,nan,nan,2.0811013440916217,0.0,2.6742755410000036,3.350916043783562
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 11:00:00,88006.5,0.1616124828571266,398.15362804,340.62915504,nan,nan,5.9290193400916165,0.0,6.522193536999998,8.172427496241578
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 12:00:00,87906.0,0.04723181717303348,374.43017933,349.1200641,nan,nan,7.452273305091621,0.0,8.045447502000004,10.08109250544507
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 13:00:00,87698.5,-0.18892726869213392,302.75524061,369.81524341,nan,nan,12.550249246091619,0.0,13.143423443000001,16.468949369712547
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 14:00:00,87461.5,-0.4586607788128311,243.4253155,408.54874748,nan,nan,14.609891350091619,0.0,15.203065547000001,19.049718503234576
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 15:00:00,86735.5,-1.2849330503218024,151.77502403,650.28629374,nan,nan,-0.39883412890838343,0.0,0.19434006799999848,0.24351165084794174
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 16:00:00,87147.5,-0.8160292268208434,185.45501342,488.15961393,nan,nan,12.445834913091621,0.0,13.039009110000004,16.33811630547272
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-25 16:18:00,87274.0,-0.6720575431488257,198.58214743,438.98941867,nan,nan,16.050141038091617,0.0,16.643315235,20.85437763898272
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 09:00:00,87749.5,0.0,270.0690419,277.76454336,nan,nan,-0.6511520855666391,0.0,0.0,0.0
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 10:00:00,87214.5,-0.6096900837041807,207.19775082,439.33601086,nan,nan,-10.521169727566637,0.0,-9.870017641999997,-18.23317077027127
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 11:00:00,87549.0,-0.22849133043493125,240.36157479,339.54225631,nan,nan,-3.85817666956664,0.0,-3.207024584000001,-5.924429826316029
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 12:00:00,87550.0,-0.22735172280183932,230.41009543,336.51181657,nan,nan,-2.5599847595666403,0.0,-1.908832674000001,-3.5262421384956197
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 13:00:00,87762.5,0.014814899230195043,271.23091869,283.81550083,nan,nan,-1.3724355115666413,0.0,-0.7212834260000021,-1.332447859471046
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 14:00:00,87600.5,-0.16980153733069703,218.00903419,290.32780395,nan,nan,3.298522626433365,0.0,3.949674712000004,7.2963490160819395
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 15:00:00,87063.0,-0.7823406401176075,141.37765004,420.97554142,nan,nan,-2.103112705566639,0.0,-1.4519606200000004,-2.6822490998916253
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 16:00:00,86809.5,-1.071231175106411,106.72162082,504.73311731,nan,nan,-7.013267372566638,0.0,-6.362115286999999,-11.752920683181127
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 17:00:00,86879.5,-0.991458640789976,104.21706727,451.95537302,nan,nan,-1.485037588566641,0.0,-0.8338855030000016,-1.5404609526079496
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-26 17:29:00,87058.0,-0.7880386782830672,117.39066258,393.43766195,nan,nan,3.049373987433361,0.0,3.7005260730000002,6.836089485973621
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-27 09:00:00,91212.5,0.0,346.42161827,363.0789095,nan,nan,-0.5234514127944352,0.0,0.0,0.0
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-27 10:00:00,91070.5,-0.15568041660956558,275.31259654,370.72216351,nan,nan,5.823125359205568,0.0,6.346576772000002,9.01161869103861
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-27 11:00:00,91414.0,0.22091270385089762,343.45159669,287.14789016,nan,nan,7.366652679205572,0.0,7.890104092000007,11.203300939082608
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-27 12:00:00,91334.5,0.1337535973687817,320.11771868,293.10971057,nan,nan,9.103858439205567,0.0,9.627309852000002,13.669990693165975
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-27 12:19:00,91273.5,0.06687679868439085,282.78706848,283.12952273,nan,nan,13.834942243205564,0.0,14.358393655999999,20.387741816116765
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-28 09:00:00,91181.5,0.0,260.59957604,266.43199405,nan,nan,-0.6264269209794691,0.0,0.0,0.0
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-28 10:00:00,91341.0,0.17492583473621293,280.74713483,210.38510458,nan,nan,2.9635061470205333,0.0,3.5899330680000023,6.893545470178844
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-28 11:00:00,91510.5,0.3608188064464831,309.50111369,173.10581962,nan,nan,3.8160367570205294,0.0,4.442463677999998,8.530611792428804
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-28 12:00:00,91300.0,0.12996057314257825,267.69122714,224.99512054,nan,nan,2.8080953200205303,0.0,3.4345222409999994,6.595118847122199
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-28 13:00:00,91410.0,0.25059907985720786,292.2471327,182.02735139,nan,nan,4.649281679020531,0.0,5.2757086,10.130644898562087
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-28 14:00:00,91055.0,-0.13873428272182406,190.04691116,240.87034539,nan,nan,8.98500443302053,0.0,9.611431353999999,18.45628813052332
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-28 14:18:00,91151.0,-0.03344976777087458,207.50845868,213.63826607,nan,nan,9.962057613020534,0.0,10.588484534000003,20.332468102554166
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-29 09:00:00,90682.5,0.0,26.84043683,25.6249094,nan,nan,-0.29714446892282886,0.0,0.0,0.0
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-29 10:00:00,90679.5,-0.003308245802663138,35.59119442,24.76649137,nan,nan,-1.086378424922829,0.0,-0.7892339560000001,-15.946084899971986
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-29 11:00:00,90865.5,0.2018029939624514,36.11272952,13.62517334,nan,nan,-0.02440013192282886,0.0,0.27274433699999995,5.51066552664717
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-29 12:00:00,90535.5,-0.16210404433049375,28.61403774,31.70381428,nan,nan,-1.0823950479228288,0.0,-0.785250579,-15.865602721845075
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-29 13:00:00,90489.5,-0.21283047997132853,26.08853537,38.18815038,nan,nan,-1.478278420922829,0.0,-1.1811339520000002,-23.864232061540235
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-29 14:00:00,90574.0,-0.11964822319631682,23.11078031,24.58217259,nan,nan,0.18009486407717148,0.0,0.4772393330000003,9.642386600031191
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2025-11-29 15:00:00,90493.0,-0.20897085986822153,20.39681456,30.56053127,nan,nan,-0.1463444289228285,0.0,0.1508000400000003,3.0468408289812308
