basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-04 12:00:00,93240.0,-0.30259936058509673,220.4458965,326.17775045,nan,nan,1.566515818678301,0.0,2.242888633000002,3.9888552155229093
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-04 13:00:00,93126.0,-0.42449450937202615,202.93325778,336.82507446,nan,nan,2.253047289678304,0.0,2.929420104000005,5.209814026596867
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-04 14:00:00,93044.0,-0.5121734760433262,186.42640249,361.00073472,nan,nan,1.4861667926783007,0.0,2.1625396070000016,3.8459588511173357
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-04 15:00:00,93349.5,-0.18551586240817766,198.04935799,273.32995735,nan,nan,9.090948979678306,0.0,9.767321794000008,17.370649575041774
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-04 15:07:00,93395.0,-0.13686472846251724,196.76475524,258.01359317,nan,nan,10.751045672678305,0.0,11.427418487000008,20.323041082456122
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 09:00:00,92381.5,0.0,209.51789122,212.11958286,nan,nan,-0.5011560590428957,0.0,0.0,0.0
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 10:00:00,92133.0,-0.26899325081320397,170.17700031,257.12391195,nan,nan,-1.0674998770428945,0.0,-0.5663438179999987,-1.35935811878916
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 11:00:00,91900.0,-0.5212082505696487,138.28424968,320.013507,nan,nan,-4.167184319042894,0.0,-3.6660282599999983,-8.799328465419052
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 12:00:00,92002.0,-0.41079653393807203,150.39674302,279.23478999,nan,nan,-1.300561952042898,0.0,-0.7994058930000021,-1.9187618127359058
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 13:00:00,92390.5,0.00974221029102147,217.17235732,214.63200358,nan,nan,-1.5178447410428961,0.0,-1.0166886820000003,-2.440291515917552
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 14:00:00,92050.0,-0.35883807905262416,171.09103865,302.84425059,nan,nan,-5.730937575042896,0.0,-5.229781516,-12.55270338850613
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 15:00:00,91377.0,-1.0873389152590074,123.75316608,517.0237312,nan,nan,-22.415098379042902,0.0,-21.913942320000004,-52.59860611274376
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 16:00:00,91253.0,-1.221564923713081,104.00516678,574.59007288,nan,nan,-26.196932617042894,0.0,-25.695776558,-61.675896112120284
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 17:00:00,91383.5,-1.0803028744932697,105.94306919,501.78276862,nan,nan,-19.109992432042894,0.0,-18.608836372999995,-44.66557592910218
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-05 17:29:00,91316.5,-1.152828217770874,100.0600543,525.03588741,nan,nan,-20.847002822042896,0.0,-20.345846762999997,-48.834808647852604
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-06 09:00:00,89500.5,0.0,35.76196243,34.64341197,nan,nan,-0.3987502053963084,0.0,0.0,0.0
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-06 10:00:00,89578.0,0.08659169501846359,46.04061353,25.91729862,nan,nan,-0.5540039803963087,0.0,-0.15525377500000037,-2.3375300881535117
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-06 11:00:00,89548.5,0.05363098530175809,38.52327945,27.55428143,nan,nan,0.034031146603691886,0.0,0.43278135200000023,6.516037577133014
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-06 12:00:00,89686.5,0.2078200680443126,47.69410635,21.58818793,nan,nan,-0.2864421933963084,0.0,0.11230801199999996,1.690930588906485
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-06 13:00:00,89449.5,-0.05698292188311797,33.75805397,29.20820967,nan,nan,0.3451608706036918,0.0,0.7439110760000002,11.20046532240939
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-06 13:29:00,89558.0,0.06424545114273104,36.13168428,20.64450156,nan,nan,0.9641686506036915,0.0,1.3629188559999998,20.52036308689921
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 09:00:00,89549.0,0.0,213.61734546,207.81006708,nan,nan,-0.5009063810137491,0.0,0.0,0.0
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 10:00:00,89564.0,0.016750605813576923,211.5448267,205.14143988,nan,nan,-0.02679178501374793,0.0,0.47411459600000105,1.1385535662540343
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 11:00:00,89447.0,-0.11390411953232309,199.16572541,213.05284328,nan,nan,0.41997800398625307,0.0,0.9208843850000021,2.2114404607982223
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 12:00:00,89619.5,0.07872784732381155,244.60979074,201.34325226,nan,nan,-2.9534694270137494,0.0,-2.4525630460000007,-5.889661330920409
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 13:00:00,89328.5,-0.2462339054595808,212.11802778,270.43728253,nan,nan,-6.61369615801375,0.0,-6.112789777000001,-14.679443870917101
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 14:00:00,89317.0,-0.2590760365833231,226.3027457,301.99846474,nan,nan,-11.188286171013747,0.0,-10.687379789999998,-25.665006891742607
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 15:00:00,89167.0,-0.42658209471909236,315.47518848,419.83868688,nan,nan,-31.88955266301375,0.0,-31.388646282,-75.37767338480643
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 16:00:00,89163.5,-0.43049056940892694,244.74993398,365.30279136,nan,nan,-19.36343766101375,0.0,-18.862531280000002,-45.29707045218711
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 17:00:00,89167.5,-0.4260237411919731,219.79243438,339.55217546,nan,nan,-14.29262611101375,0.0,-13.79171973,-33.11986556804421
36,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-07 17:29:00,89117.5,-0.4818590939038962,203.78627574,340.71258795,nan,nan,-12.80805149601375,0.0,-12.307145115,-29.554761821948077
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 09:00:00,91210.0,0.0,478.35412388,477.47894926,nan,nan,-0.7051892887287181,0.0,0.0,0.0
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 10:00:00,91288.0,0.08551693893213463,478.73090051,423.58945112,nan,nan,4.646082862271277,0.0,5.351272150999995,5.640154191901926
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 11:00:00,91309.5,0.10908891568906919,472.36867716,400.18428979,nan,nan,7.622821330271279,0.0,8.328010618999997,8.77758833367857
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 12:00:00,91459.5,0.2735445674816358,498.10772793,358.82369538,nan,nan,9.184975694271277,0.0,9.890164982999995,10.424073736755295
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 13:00:00,91634.5,0.4654094945729635,531.07151777,305.31951026,nan,nan,11.239015222271274,0.0,11.944204510999992,12.588998137398331
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 14:00:00,91682.0,0.5174871176406096,512.97181317,281.22110405,nan,nan,15.458826303271275,0.0,16.16401559199999,17.03661068371384
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 15:00:00,91886.5,0.7416949895844754,582.4559887,232.73096205,nan,nan,13.359422950271275,0.0,14.064612238999993,14.82387354611504
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-08 15:23:00,91869.0,0.7225084968753426,540.74594263,218.35576539,nan,nan,18.967947223271285,0.0,19.673136512000003,20.735167308820312
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-09 09:00:00,90027.5,0.0,348.42964809,352.99839444,nan,nan,-0.5174957388544557,0.0,0.0,0.0
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-09 10:00:00,90291.0,0.29268834522784704,382.67722649,274.09419541,nan,nan,3.9481663241455465,0.0,4.465662063000002,6.413848869470686
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-09 11:00:00,90011.0,-0.018327733192635583,326.39397172,336.4641372,nan,nan,3.339497622145547,0.0,3.8569933610000025,5.539642758231212
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-09 12:00:00,89895.5,-0.14662186554108467,286.60775941,370.844438,nan,nan,3.8800887731455425,0.0,4.397584511999998,6.316071850664123
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-09 13:00:00,90336.5,0.34322845797117546,366.5718091,245.20652778,nan,nan,8.447474826145548,0.0,8.964970565000003,12.876022751380154
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-09 14:00:00,90430.5,0.44764099858376605,380.77792644,223.40741535,nan,nan,9.206774335145548,0.0,9.724270074000003,13.966573766814053
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-09 14:57:00,90295.5,0.29768681791674767,332.6626679,228.81671732,nan,nan,13.47736999214555,0.0,13.994865731000004,20.100256687777136
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 09:00:00,92357.0,0.0,431.96765432,431.63248395,nan,nan,-0.637142179284524,0.0,0.0,0.0
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 10:00:00,92393.0,0.03897917862208604,425.05030711,417.57125148,nan,nan,1.4607157887154756,0.0,2.0978579679999996,2.447255822951549
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 11:00:00,92487.0,0.14075814502419956,446.54152583,386.70672584,nan,nan,2.398046480715476,0.0,3.03518866,3.5406987676210075
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 12:00:00,92584.5,0.24632675379234925,506.8939707,391.99687507,nan,nan,-4.166212929284525,0.0,-3.5290707500000007,-4.116836827985628
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 13:00:00,92524.5,0.18136145608887252,485.96485963,394.94795913,nan,nan,-2.3684102282845236,0.0,-1.7312680489999996,-2.0196104210259946
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 14:00:00,92666.5,0.33511266065376744,491.63201959,332.61464286,nan,nan,3.2982054027154737,0.0,3.9353475819999977,4.590778990900587
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 15:00:00,92500.0,0.15483395952661952,433.93585937,344.45967078,nan,nan,7.883318632715475,0.0,8.520460812,9.939541977799657
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 16:00:00,92300.5,-0.061175655337440585,421.7009141,431.53428168,nan,nan,0.39935206971547926,0.0,1.0364942490000033,1.2091221736709352
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 17:00:00,92277.5,-0.08607901945710666,464.99781699,470.14086674,nan,nan,-7.79099672528452,0.0,-7.153854545999996,-8.34532769200651
39,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-10 17:29:00,92095.0,-0.2836817999718484,429.98213542,530.67231305,nan,nan,-10.342573199284523,0.0,-9.705431019999999,-11.32186875386675
40,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-11 09:00:00,89686.0,0.0,395.77832539,400.31642109,nan,nan,-0.5873384211185112,0.0,0.0,0.0
40,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-11 10:00:00,90070.5,0.42871797158976876,453.09618389,283.64428952,nan,nan,5.348088885881492,0.0,5.935427307000003,7.511094473526658
40,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-11 10:31:00,90271.0,0.6522757175032893,427.48200552,202.50631974,nan,nan,16.023303700881492,0.0,16.610642122,21.02023928372294
41,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-12 09:00:00,92228.0,0.0,347.73033489,346.24174985,nan,nan,-0.5119949231592558,0.0,0.0,0.0
41,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-12 10:00:00,92171.0,-0.061803356898122046,312.66698856,340.65006994,nan,nan,3.5535077008407487,0.0,4.065502624000004,5.9018509407675115
41,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-12 11:00:00,92110.0,-0.12794379147330529,294.69196199,339.89118074,nan,nan,5.426899277840749,0.0,5.938894201000005,8.62143542113984
41,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-12 12:00:00,92533.5,0.33124430758554885,363.41084335,233.18165965,nan,nan,9.225963250840747,0.0,9.737958174000003,14.136499942491868
41,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-12 13:00:00,92408.5,0.19571063017738646,321.91061693,249.1835375,nan,nan,11.775798107840746,0.0,12.287793031000001,17.838070607026562
41,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-12 13:30:00,92418.0,0.20601118966040682,323.04861015,232.85416892,nan,nan,13.294935643840747,0.0,13.806930567000002,20.043387913445017
42,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-13 09:00:00,90299.0,0.0,39.98038247,39.06515076,nan,nan,-0.4476848945088939,0.0,0.0,0.0
42,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-13 10:00:00,90303.0,0.004429727903963499,36.51329548,33.28744974,nan,nan,0.4767939064911069,0.0,0.9244788010000009,12.397681545080829
42,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-13 11:00:00,90310.5,0.01273546772389506,35.27555431,33.33725718,nan,nan,0.5955872794911067,0.0,1.0432721740000006,13.990754751872512
42,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-13 11:25:00,90267.5,-0.034884107243712555,32.30951068,31.6121168,nan,nan,1.0647056804911064,0.0,1.5123905750000004,20.281846052445793
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 09:00:00,90237.0,0.0,108.38525775,104.27459607,nan,nan,-0.2527663711334356,0.0,0.0,0.0
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 10:00:00,90281.5,0.049314582709974845,101.83594521,96.51539633,nan,nan,1.1780848568665632,0.0,1.4308512279999988,6.809290986117181
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 11:00:00,90053.0,-0.20390748805922182,83.33911152,105.92082855,nan,nan,2.087225003866564,0.0,2.3399913749999994,11.135806340713053
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 12:00:00,90084.0,-0.1695535090927225,90.40636675,105.62436092,nan,nan,1.4101462438665637,0.0,1.6629126149999993,7.913650041624073
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 13:00:00,90091.0,-0.16179615900351296,102.24340637,110.50137446,nan,nan,-0.2612590721334357,0.0,-0.008492701000000213,-0.0404159924074859
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 14:00:00,90162.5,-0.0825603688065871,106.63518769,120.9575599,nan,nan,-1.7460557481334362,0.0,-1.4932893770000009,-7.106428464043402
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 15:00:00,89996.5,-0.26652038520784155,167.01651699,192.1978485,nan,nan,-14.908217538133437,0.0,-14.655451167,-69.74396050134551
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 16:00:00,89923.5,-0.3474184647095981,168.3156732,232.34885242,nan,nan,-19.053233551133438,0.0,-18.800467180000005,-89.46971508876256
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 17:00:00,89430.5,-0.8937575495639261,106.69285237,306.54157606,nan,nan,-20.31022383213344,0.0,-20.057457461000006,-95.45161762520866
43,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-14 17:29:00,89316.5,-1.0200915367310526,152.37326696,433.62708603,nan,nan,-37.586816288133434,0.0,-37.334049916999994,-177.6693513625563
44,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-15 09:00:00,89327.0,0.0,217.66093127,217.59468087,nan,nan,-0.5173425055074632,0.0,0.0,0.0
44,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-15 10:00:00,89320.0,-0.007836376459525115,198.88547613,200.57357603,nan,nan,3.0623134924925353,0.0,3.579655997999998,8.323190556350914
44,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-15 11:00:00,89619.5,0.3274485877730138,234.1373575,155.18385443,nan,nan,4.076097515492535,0.0,4.5934400209999975,10.680377283546882
44,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-15 12:00:00,89531.0,0.22837439967758907,202.20076848,161.44299588,nan,nan,6.643842272492535,0.0,7.161184777999997,16.65073558739583
44,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-15 13:00:00,89595.5,0.3005810113403562,200.61748573,156.25402437,nan,nan,7.321067698492536,0.0,7.838410203999999,18.2253774729159
44,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-15 13:12:00,89583.0,0.2865874819483471,191.23136421,157.56339063,nan,nan,8.128743224492537,0.0,8.64608573,20.103333710709382
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 09:00:00,85644.0,0.0,379.02922209,358.92737414,nan,nan,-0.5444455751029238,0.0,0.0,0.0
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 10:00:00,85652.5,0.00992480500677222,370.76778538,351.20289556,nan,nan,1.0541459538970743,0.0,1.598591528999998,2.182341343796323
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 11:00:00,85919.5,0.32168044463126433,419.17496278,279.66445358,nan,nan,3.367272411897079,0.0,3.9117179870000025,5.340140826119593
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 12:00:00,86328.0,0.7986548970155527,526.51792557,206.03547706,nan,nan,-0.004126215102921549,0.0,0.540319360000002,0.7376251261128602
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 13:00:00,86194.0,0.6421932651440848,491.74461802,233.71158138,nan,nan,0.705594107897074,0.0,1.2500396829999976,1.7065105326208367
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 14:00:00,86220.0,0.6725514922236234,486.88486926,233.51955181,nan,nan,1.2107719408970752,0.0,1.7552175159999988,2.396161672968734
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 15:00:00,86241.5,0.6976554107701649,486.99988213,226.38457041,nan,nan,1.912768793897074,0.0,2.4572143689999977,3.35450326788207
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 16:00:00,86361.5,0.8377703049834198,523.83995816,204.40926928,nan,nan,0.4262913038970737,0.0,0.9707368789999973,1.325216095893315
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 17:00:00,87108.5,1.7099855214609312,106.74747657,130.5218276,nan,nan,23.59844164495447,0.0,-33.637786633,-71.07770138386694
45,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-16 17:29:00,87225.0,1.846013731259633,119.59394543,125.86303939,nan,nan,22.779673579954476,0.0,-34.45655469799999,-72.80778406325535
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 09:00:00,87316.0,0.0,177.97536014,177.16928425,nan,nan,-0.4221230353422357,0.0,0.0,0.0
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 10:00:00,87045.5,-0.3097943103211324,131.76595694,209.13007109,nan,nan,1.0027386006577643,0.0,1.424861636,4.060320796524232
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 11:00:00,86371.5,-1.0817032388107564,86.72463375,338.99823549,nan,nan,-7.479945520342236,0.0,-7.057822485000001,-20.112144709342033
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 12:00:00,86841.0,-0.5440010994548536,124.52216774,228.68681028,nan,nan,-0.22855639834223673,0.0,0.19356663699999888,0.5515922542000088
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 13:00:00,86777.5,-0.6167254569609235,110.9729503,238.19831952,nan,nan,0.17521442165776335,0.0,0.597337456999999,1.702187523280327
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 14:00:00,86549.5,-0.8778459846992532,72.57085783,269.76887568,nan,nan,0.8583680526577648,0.0,1.2804910880000004,3.64891892869403
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 15:00:00,86264.5,-1.2042466443721656,63.85009413,328.72973903,nan,nan,-4.165641912342238,0.0,-3.7435188770000027,-10.667623553354025
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 16:00:00,86606.5,-0.8125658527646709,83.57507559,236.13825857,nan,nan,3.121007987657763,0.0,3.543131022999999,10.096593391259692
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 17:00:00,86778.0,-0.6161528242246552,97.88296984,206.73174279,nan,nan,4.630870140657764,0.0,5.052993175999999,14.399133753649485
46,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-17 17:29:00,86948.5,-0.4208850611571762,109.29081348,185.35071536,nan,nan,5.628188519657764,0.0,6.050311554999999,17.241116759366072
47,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-18 09:00:00,86314.5,0.0,339.50971048,350.71494184,nan,nan,-0.5092301629965391,0.0,0.0,0.0
47,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-18 10:00:00,86826.0,0.5926003162852128,438.24356915,256.02304058,nan,nan,-0.9134259039965347,0.0,-0.40419574099999567,-0.5899527888194271
47,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-18 11:00:00,86529.0,0.24850981005508924,368.49951124,294.05457721,nan,nan,2.257826224003463,0.0,2.767056387000002,4.038718043620546
47,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-18 12:00:00,86448.0,0.154666944719601,354.98228116,303.21366341,nan,nan,2.6936406120034633,0.0,3.2028707750000023,4.674820524493136
47,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-18 13:00:00,86804.0,0.5671121306385369,425.50997577,239.28063215,nan,nan,2.034174277003464,0.0,2.543404440000003,3.7122819225196415
47,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,2025-12-18 14:00:00,86988.0,0.7802860469561893,489.21380681,231.81960038,nan,nan,-3.590105649996536,0.0,-3.0808754869999975,-4.496759617170431
